time,open,high,low,close,tick_volume,spread
1546970400,1.14416,1.14459,1.14398,1.14441,1873,0
1546971300,1.14441,1.1448800000000001,1.14424,1.1443699999999999,1373,0
1546972200,1.14436,1.14486,1.14432,1.14447,1392,0
1546973100,1.14447,1.1445,1.14363,1.14432,1451,0
1546974000,1.14433,1.14458,1.14396,1.14429,1291,0
1546974900,1.1443,1.14473,1.14421,1.14449,1179,0
1546975800,1.14448,1.14554,1.14441,1.14523,1210,0
1546976700,1.14521,1.14553,1.14511,1.14542,1103,0
1546977600,1.14543,1.14591,1.14471,1.1452,1104,0
1546978500,1.14517,1.14517,1.14463,1.14467,730,0
1546979400,1.14469,1.1449799999999999,1.14451,1.14491,682,0
1546980300,1.14491,1.1451,1.14405,1.1441,1004,0
1546981200,1.1441,1.1443699999999999,1.14394,1.14433,806,0
1546982100,1.14433,1.14446,1.1440299999999999,1.14411,612,0
1546983000,1.14412,1.14441,1.14411,1.1442700000000001,414,0
1546983900,1.1442700000000001,1.1443,1.14392,1.14423,690,0
1546984800,1.14421,1.14424,1.14387,1.14391,727,0
1546985700,1.14391,1.14394,1.14364,1.14381,624,0
1546986600,1.14377,1.14397,1.1436,1.14381,557,0
1546987500,1.14381,1.14409,1.14381,1.1440299999999999,529,0
1546988400,1.14402,1.14414,1.14388,1.14402,356,0
1546989300,1.1440299999999999,1.14418,1.1440299999999999,1.14407,118,0
1546990200,1.14407,1.1441,1.14388,1.14398,267,0
1546991100,1.14398,1.14413,1.1437599999999999,1.14413,389,0
1546992000,1.14409,1.14425,1.14397,1.14411,54,4
1546992900,1.14409,1.1441,1.14398,1.14401,48,9
1546993800,1.14402,1.14421,1.14365,1.14388,223,7
1546994700,1.14388,1.14413,1.14373,1.14409,148,7
1546995600,1.1441,1.14455,1.14404,1.14444,425,1
1546996500,1.14444,1.14478,1.14442,1.14472,258,0
1546997400,1.14472,1.14512,1.14466,1.14511,389,0
1546998300,1.1451,1.1458,1.14492,1.14573,716,0
1546999200,1.14573,1.14622,1.14538,1.14617,813,0
1547000100,1.14616,1.14616,1.14578,1.1458,699,0
1547001000,1.14579,1.14583,1.14541,1.1456,732,0
1547001900,1.1456,1.14568,1.14543,1.14562,674,0
1547002800,1.14561,1.14588,1.14557,1.14571,548,0
1547003700,1.14569,1.14583,1.14554,1.14566,611,0
1547004600,1.14566,1.14658,1.14566,1.14643,1003,0
1547005500,1.14644,1.14661,1.14575,1.14575,824,0
1547006400,1.14575,1.14605,1.14539,1.14544,643,0
1547007300,1.14544,1.14557,1.14505,1.14509,638,0
1547008200,1.14509,1.1455899999999999,1.14506,1.14546,763,0
1547009100,1.14547,1.14558,1.14486,1.14516,789,0
1547010000,1.14517,1.14569,1.14516,1.14564,506,0
1547010900,1.14563,1.14594,1.14552,1.14554,503,0
1547011800,1.14552,1.14596,1.14551,1.14577,530,0
1547012700,1.1457600000000001,1.1458599999999999,1.14542,1.14544,571,0
1547013600,1.14543,1.14558,1.14521,1.14534,446,0
1547014500,1.14533,1.14544,1.14521,1.14538,339,0
1547015400,1.14539,1.14564,1.14537,1.1454900000000001,350,0
1547016300,1.1454900000000001,1.14598,1.14537,1.14598,627,0
1547017200,1.14599,1.14634,1.14588,1.14592,642,0
1547018100,1.14591,1.14595,1.14571,1.14583,423,0
1547019000,1.14582,1.14592,1.14571,1.14585,278,0
1547019900,1.14584,1.14641,1.14579,1.14606,673,0
1547020800,1.14607,1.14609,1.14557,1.14563,582,0
1547021700,1.14562,1.1465,1.14561,1.14631,628,0
1547022600,1.1463,1.14638,1.14567,1.14602,488,0
1547023500,1.14601,1.14613,1.1458599999999999,1.14588,379,0
1547024400,1.1458599999999999,1.1464699999999999,1.14543,1.1464,1278,0
1547025300,1.1464,1.14674,1.1461000000000001,1.14661,1069,0
1547026200,1.14661,1.14698,1.14635,1.14664,1173,0
1547027100,1.14666,1.14785,1.14632,1.14655,1795,0
1547028000,1.14658,1.14726,1.14609,1.14636,1955,0
1547028900,1.14635,1.14674,1.14615,1.14638,1450,0
1547029800,1.1463700000000001,1.14719,1.14624,1.14704,1457,0
1547030700,1.14704,1.1476,1.1461999999999999,1.14629,1661,0
1547031600,1.14631,1.14658,1.14564,1.14627,1629,0
1547032500,1.14625,1.14695,1.14624,1.14682,1363,0
1547033400,1.1468099999999999,1.14716,1.14628,1.1467,1264,0
1547034300,1.14669,1.1467,1.1456,1.14605,1297,0
1547035200,1.14605,1.14632,1.14562,1.14587,1406,0
1547036100,1.14588,1.14604,1.14564,1.1457600000000001,1002,0
1547037000,1.14574,1.14587,1.14469,1.14491,1651,0
1547037900,1.14492,1.14523,1.1445400000000001,1.14523,1088,0
1547038800,1.14524,1.14554,1.14499,1.14507,1072,0
1547039700,1.14508,1.14528,1.14462,1.14474,898,0
1547040600,1.14473,1.14523,1.14389,1.14494,1297,0
1547041500,1.14495,1.14563,1.1448800000000001,1.14563,1175,0
1547042400,1.14563,1.14564,1.14491,1.14537,1097,0
1547043300,1.14537,1.1454,1.14471,1.14499,852,0
1547044200,1.14497,1.1451500000000001,1.14465,1.14497,950,0
1547045100,1.14496,1.14588,1.14462,1.14505,1760,0
1547046000,1.14504,1.14581,1.14479,1.14543,1515,0
1547046900,1.14542,1.14555,1.14493,1.14514,1503,0
1547047800,1.14516,1.14632,1.14491,1.14631,1745,0
1547048700,1.14632,1.14643,1.14574,1.14622,1826,0
1547049600,1.14621,1.14752,1.14615,1.14697,2338,0
1547050500,1.14695,1.14726,1.14652,1.14677,1833,0
1547051400,1.14676,1.15209,1.14666,1.15096,4788,0
1547052300,1.15097,1.1525400000000001,1.15097,1.15247,3774,0
1547053200,1.15244,1.15398,1.15213,1.15379,3759,0
1547054100,1.15379,1.15406,1.1529099999999999,1.15299,3475,0
1547055000,1.15297,1.15311,1.1521,1.15218,3780,0
1547055900,1.15218,1.1524,1.15087,1.15102,4000,0
1547056800,1.15104,1.15197,1.15093,1.1519,3444,0
1547057700,1.15189,1.15267,1.15135,1.15217,2496,0
1547058600,1.15216,1.1537600000000001,1.15202,1.15363,2601,0
1547059500,1.15363,1.15363,1.15239,1.15239,2220,0
1547060400,1.15239,1.1528100000000001,1.15213,1.15267,1724,0
1547061300,1.15268,1.15316,1.15225,1.1531500000000001,1505,0
1547062200,1.15313,1.15336,1.15276,1.153,1302,0
1547063100,1.15301,1.15347,1.15274,1.15327,1727,0
1547064000,1.1533,1.15371,1.15305,1.15317,1801,0
1547064900,1.15317,1.15345,1.15286,1.1532499999999999,1313,0
1547065800,1.1532499999999999,1.15374,1.15301,1.15334,1033,0
1547066700,1.15333,1.15406,1.15333,1.15361,1367,0
1547067600,1.15359,1.15579,1.1529099999999999,1.15379,3653,0
1547068500,1.15379,1.15513,1.15298,1.15469,3261,0
1547069400,1.1547,1.15493,1.15372,1.15387,2362,0
1547070300,1.1539,1.15444,1.1534200000000001,1.15431,1918,0
1547071200,1.1543,1.15491,1.15425,1.15465,1561,0
1547072100,1.15466,1.15484,1.15439,1.1547,1300,0
1547073000,1.1547,1.1553499999999999,1.1544699999999999,1.15497,1790,0
1547073900,1.15499,1.15545,1.15463,1.15544,1246,0
1547074800,1.15545,1.15549,1.15515,1.1552,514,0
1547075700,1.15519,1.15519,1.15469,1.15469,298,0
1547076600,1.15469,1.15484,1.15433,1.15435,601,0
1547077500,1.15434,1.15456,1.1542,1.1543,679,0
1547078400,1.15423,1.15468,1.15385,1.15433,229,7
1547079300,1.15431,1.15448,1.15399,1.15431,176,5
1547080200,1.15431,1.15453,1.15422,1.15434,422,4
1547081100,1.15434,1.15496,1.15434,1.15483,378,4
1547082000,1.15485,1.15543,1.15484,1.15491,758,0
1547082900,1.15492,1.15507,1.15479,1.15499,290,0
1547083800,1.15499,1.15513,1.15486,1.15497,288,0
1547084700,1.1549800000000001,1.15549,1.15496,1.15541,517,0
1547085600,1.15541,1.15588,1.1550799999999999,1.15563,1097,0
1547086500,1.15563,1.15564,1.15503,1.15509,785,0
1547087400,1.1550799999999999,1.15544,1.15507,1.15544,581,0
1547088300,1.15543,1.15579,1.15526,1.15554,954,0
1547089200,1.15557,1.15608,1.15465,1.15465,1566,0
1547090100,1.15468,1.15514,1.15441,1.1547,1513,0
1547091000,1.1547,1.15486,1.15434,1.1547,1448,0
1547091900,1.15471,1.15544,1.15471,1.15539,1203,0
1547092800,1.1554,1.15545,1.15514,1.15515,790,0
1547093700,1.15515,1.15516,1.15488,1.155,735,0
1547094600,1.15501,1.15552,1.15496,1.15546,629,0
1547095500,1.15546,1.15565,1.1553499999999999,1.15545,668,0
1547096400,1.15545,1.15642,1.15545,1.15631,981,0
1547097300,1.15632,1.1568100000000001,1.15628,1.15641,945,0
1547098200,1.15642,1.15697,1.15632,1.15652,886,0
1547099100,1.15652,1.15697,1.15646,1.15692,842,0
1547100000,1.15692,1.15692,1.15641,1.15653,563,0
1547100900,1.15653,1.15662,1.1562999999999999,1.15631,459,0
1547101800,1.15632,1.15637,1.15595,1.15623,680,0
1547102700,1.15624,1.15625,1.15582,1.15585,628,0
1547103600,1.15586,1.15587,1.15547,1.15561,655,0
1547104500,1.1556,1.15586,1.1553499999999999,1.15541,528,0
1547105400,1.15541,1.15571,1.15536,1.15562,447,0
1547106300,1.15562,1.15628,1.15561,1.15606,621,0
1547107200,1.15605,1.15612,1.15574,1.15588,578,0
1547108100,1.1559,1.15597,1.15542,1.15546,506,0
1547109000,1.15545,1.15574,1.15509,1.15555,693,0
1547109900,1.15556,1.15592,1.15521,1.15521,780,0
1547110800,1.15521,1.15562,1.15429,1.15506,1646,0
1547111700,1.15507,1.15556,1.15483,1.15514,1678,0
1547112600,1.1551,1.15555,1.1543,1.1548,1427,0
1547113500,1.15479,1.15484,1.15344,1.1541,2019,0
1547114400,1.1541,1.15533,1.15371,1.15497,2444,0
1547115300,1.15495,1.15579,1.15451,1.15451,1989,0
1547116200,1.15451,1.15506,1.15431,1.15457,1447,0
1547117100,1.15459,1.15491,1.15284,1.15288,2288,0
1547118000,1.1529,1.15333,1.15257,1.15274,2182,0
1547118900,1.15278,1.15305,1.15214,1.15249,2049,0
1547119800,1.15248,1.15275,1.15206,1.15255,1741,0
1547120700,1.1525400000000001,1.15265,1.15195,1.15242,1498,0
1547121600,1.15242,1.15301,1.15194,1.15284,1519,0
1547122500,1.15285,1.1532499999999999,1.15195,1.15196,1812,0
1547123400,1.15194,1.15266,1.15177,1.15258,1177,0
1547124300,1.15259,1.15317,1.15242,1.15276,1195,0
1547125200,1.15277,1.15366,1.15267,1.15345,1199,0
1547126100,1.15348,1.15392,1.15338,1.15358,1079,0
1547127000,1.15357,1.15363,1.15286,1.15306,1469,0
1547127900,1.15303,1.15339,1.15258,1.15293,1277,0
1547128800,1.15293,1.15351,1.15239,1.15344,1354,0
1547129700,1.15344,1.15355,1.153,1.15326,1088,0
1547130600,1.15327,1.15392,1.15283,1.15344,1542,0
1547131500,1.15345,1.15392,1.15308,1.15338,1459,0
1547132400,1.15339,1.15389,1.15336,1.15349,1626,0
1547133300,1.15348,1.15452,1.15312,1.1537600000000001,1935,0
1547134200,1.15377,1.15398,1.15292,1.15339,2270,0
1547135100,1.15338,1.1535,1.15194,1.15204,1828,0
1547136000,1.15205,1.15257,1.15164,1.1525400000000001,2009,0
1547136900,1.15256,1.15308,1.15212,1.15213,1562,0
1547137800,1.15214,1.15297,1.15213,1.15232,2064,0
1547138700,1.15231,1.15274,1.15199,1.15256,2129,0
1547139600,1.15257,1.15274,1.1515,1.15198,2422,0
1547140500,1.15197,1.15226,1.15164,1.15191,1731,0
1547141400,1.1519,1.15247,1.15148,1.15178,2231,0
1547142300,1.15181,1.15258,1.15178,1.15226,2640,0
1547143200,1.15227,1.15234,1.15151,1.15227,2118,0
1547144100,1.15227,1.15234,1.15118,1.15124,1965,0
1547145000,1.15122,1.15153,1.15102,1.15122,1669,0
1547145900,1.15121,1.15215,1.15121,1.15166,1470,0
1547146800,1.15165,1.15184,1.15055,1.15124,2008,0
1547147700,1.15124,1.15149,1.15066,1.15109,1588,0
1547148600,1.15109,1.15113,1.15054,1.15057,1331,0
1547149500,1.15056,1.15125,1.14974,1.15059,2717,0
1547150400,1.1506,1.15111,1.14977,1.15103,2428,0
1547151300,1.15102,1.15133,1.14846,1.14905,2482,0
1547152200,1.14904,1.15003,1.14873,1.14985,1608,0
1547153100,1.14984,1.1503700000000001,1.1496,1.14979,2032,0
1547154000,1.14978,1.15036,1.14951,1.15012,1931,0
1547154900,1.15013,1.15023,1.1498,1.15006,984,0
1547155800,1.15006,1.15014,1.14967,1.15001,784,0
1547156700,1.15,1.15057,1.14987,1.14999,1152,0
1547157600,1.14998,1.15001,1.1495199999999999,1.14965,961,0
1547158500,1.14966,1.15002,1.14965,1.14977,607,0
1547159400,1.1497600000000001,1.14994,1.14966,1.14993,392,0
1547160300,1.14992,1.14999,1.14954,1.14979,612,0
1547161200,1.14977,1.15007,1.14977,1.14989,439,0
1547162100,1.14989,1.14995,1.14975,1.14984,158,0
1547163000,1.14983,1.15011,1.1497600000000001,1.15,495,0
1547163900,1.15001,1.15006,1.14982,1.15003,508,0
1547164800,1.14998,1.15001,1.14981,1.14992,54,7
1547165700,1.14992,1.14995,1.1497,1.14979,122,8
1547166600,1.14985,1.14993,1.14964,1.14981,377,5
1547167500,1.14975,1.14997,1.1496,1.14967,212,10
1547168400,1.14971,1.15011,1.14954,1.15004,398,0
1547169300,1.15004,1.1505,1.15003,1.1505,456,0
1547170200,1.1505,1.15072,1.15045,1.15059,597,0
1547171100,1.15059,1.15084,1.1504699999999999,1.15083,519,0
1547172000,1.15084,1.15167,1.15059,1.1506,1030,0
1547172900,1.15062,1.15144,1.1506,1.1514,545,0
1547173800,1.1514,1.15172,1.15119,1.15151,646,0
1547174700,1.1515,1.1515,1.15101,1.15113,856,0
1547175600,1.15113,1.15161,1.15112,1.15129,675,0
1547176500,1.1513,1.1515,1.1507100000000001,1.15083,691,0
1547177400,1.15082,1.15207,1.15076,1.15207,1087,0
1547178300,1.15206,1.15227,1.15163,1.15179,916,0
1547179200,1.15178,1.15182,1.15134,1.15156,777,0
1547180100,1.15158,1.15189,1.15152,1.1518,647,0
1547181000,1.1518,1.15249,1.15177,1.15231,796,0
1547181900,1.1522999999999999,1.15248,1.15218,1.1522000000000001,423,0
1547182800,1.1522000000000001,1.15221,1.15188,1.15195,470,0
1547183700,1.15196,1.1525400000000001,1.1519300000000001,1.1525400000000001,471,0
1547184600,1.1525400000000001,1.15279,1.15238,1.15252,606,0
1547185500,1.15252,1.15265,1.15235,1.15249,336,0
1547186400,1.15247,1.15247,1.15225,1.15234,466,0
1547187300,1.15235,1.15294,1.15234,1.15293,685,0
1547188200,1.15294,1.15301,1.15269,1.1528,468,0
1547189100,1.15279,1.15295,1.15256,1.15289,399,0
1547190000,1.1529,1.15298,1.15273,1.15285,312,0
1547190900,1.15285,1.1531,1.1528,1.15301,445,0
1547191800,1.15299,1.15307,1.1527,1.15277,527,0
1547192700,1.15278,1.1529099999999999,1.15219,1.15253,785,0
1547193600,1.1525400000000001,1.15293,1.15225,1.15241,636,0
1547194500,1.15242,1.1526,1.15223,1.15234,514,0
1547195400,1.15234,1.15234,1.15172,1.15188,613,0
1547196300,1.15189,1.1522999999999999,1.15188,1.15227,418,0
1547197200,1.15226,1.15301,1.15224,1.15271,1232,0
1547198100,1.15271,1.15321,1.15251,1.15299,836,0
1547199000,1.15298,1.15314,1.15226,1.1525,1200,0
1547199900,1.1525,1.15275,1.15217,1.15262,1074,0
1547200800,1.15259,1.15299,1.15236,1.15259,1479,0
1547201700,1.15259,1.1526399999999999,1.15183,1.1520299999999999,1382,0
1547202600,1.15202,1.15279,1.15174,1.15233,1509,0
1547203500,1.15234,1.15301,1.15215,1.15294,1426,0
1547204400,1.15295,1.15297,1.15165,1.15245,1773,0
1547205300,1.15247,1.15277,1.15178,1.15178,1140,0
1547206200,1.15178,1.15247,1.15178,1.15216,1237,0
1547207100,1.15217,1.1522000000000001,1.1516899999999999,1.15197,1481,0
1547208000,1.15201,1.15252,1.15156,1.15237,1521,0
1547208900,1.15236,1.1525,1.15208,1.15242,1004,0
1547209800,1.15242,1.1528100000000001,1.1520299999999999,1.15271,967,0
1547210700,1.15271,1.15407,1.15251,1.15347,2879,0
1547211600,1.15346,1.15347,1.15211,1.15239,2323,0
1547212500,1.15243,1.15252,1.15188,1.15234,1494,0
1547213400,1.15233,1.15297,1.15231,1.15287,1257,0
1547214300,1.15287,1.1533,1.15251,1.15319,1544,0
1547215200,1.1532,1.15354,1.15292,1.15341,1378,0
1547216100,1.15344,1.1536,1.1531,1.15336,1115,0
1547217000,1.15335,1.15363,1.15329,1.1535,803,0
1547217900,1.1535,1.15364,1.15223,1.1528,1719,0
1547218800,1.15279,1.15338,1.15239,1.15332,1932,0
1547219700,1.15333,1.15333,1.15236,1.15269,1333,0
1547220600,1.15268,1.15358,1.152,1.15249,2838,0
1547221500,1.1525,1.153,1.15237,1.1526399999999999,2034,0
1547222400,1.15265,1.1527,1.14929,1.14965,3003,0
1547223300,1.14964,1.14964,1.14753,1.14884,3947,0
1547224200,1.14881,1.14944,1.14829,1.14839,2680,0
1547225100,1.14838,1.14843,1.1458,1.147,3653,0
1547226000,1.14697,1.14745,1.1461999999999999,1.1469,2379,0
1547226900,1.14691,1.14739,1.1466,1.14731,1733,0
1547227800,1.14731,1.14794,1.14701,1.1479,2022,0
1547228700,1.1479,1.1481,1.14722,1.14776,2678,0
1547229600,1.14777,1.14786,1.14721,1.1473200000000001,1764,0
1547230500,1.14731,1.14763,1.14709,1.14719,1286,0
1547231400,1.1472,1.14734,1.14646,1.14674,2172,0
1547232300,1.14674,1.14795,1.14672,1.14781,1602,0
1547233200,1.14782,1.14826,1.14777,1.14813,1491,0
1547234100,1.14813,1.14859,1.14796,1.14825,1044,0
1547235000,1.14824,1.14829,1.14786,1.1479300000000001,1337,0
1547235900,1.14791,1.14853,1.14788,1.14825,1255,0
1547236800,1.14824,1.14839,1.14751,1.14768,954,0
1547237700,1.1476899999999999,1.1479300000000001,1.14757,1.14764,789,0
1547238600,1.14763,1.14778,1.14716,1.14724,813,0
1547239500,1.14723,1.14747,1.14694,1.1470799999999999,759,0
1547240400,1.14711,1.14729,1.1469,1.14709,540,0
1547241300,1.14709,1.14712,1.14677,1.14686,617,0
1547242200,1.14685,1.14697,1.14656,1.14656,562,0
1547243100,1.14657,1.14659,1.14631,1.14651,858,0
1547244000,1.14651,1.14653,1.14609,1.14614,847,0
1547244900,1.14613,1.14633,1.1458,1.14614,760,0
1547245800,1.14614,1.14644,1.14608,1.14628,625,0
1547246700,1.14626,1.14655,1.14614,1.14626,918,0
1547247600,1.14623,1.14662,1.14618,1.14635,470,0
1547248500,1.1463700000000001,1.14645,1.14628,1.1464,208,0
1547249400,1.1464,1.14649,1.14602,1.14604,362,0
1547250300,1.14607,1.14651,1.14603,1.14646,372,0
1547424000,1.14578,1.14624,1.14567,1.1461000000000001,215,4
1547424900,1.14611,1.14648,1.14607,1.14611,152,4
1547425800,1.14612,1.1461999999999999,1.14599,1.14614,69,12
1547426700,1.14615,1.14648,1.14608,1.14643,115,4
1547427600,1.14648,1.14685,1.14624,1.14636,656,0
1547428500,1.14636,1.14642,1.14596,1.14598,382,0
1547429400,1.14598,1.14627,1.14596,1.14606,378,0
1547430300,1.14605,1.14614,1.14596,1.14597,283,0
1547431200,1.14599,1.14653,1.14596,1.14617,554,0
1547432100,1.14616,1.14641,1.14611,1.14641,340,0
1547433000,1.14641,1.14664,1.1463700000000001,1.14643,343,0
1547433900,1.14643,1.14658,1.14621,1.14628,382,0
1547434800,1.14627,1.14683,1.14626,1.14652,395,0
1547435700,1.14652,1.14698,1.14639,1.14696,459,0
1547436600,1.14696,1.14751,1.14688,1.14749,638,0
1547437500,1.14749,1.14773,1.14712,1.14759,712,0
1547438400,1.1476,1.14771,1.14722,1.14752,600,0
1547439300,1.14751,1.14776,1.14748,1.14762,403,0
1547440200,1.14762,1.14767,1.14731,1.14734,449,0
1547441100,1.14734,1.14734,1.14665,1.14667,548,0
1547442000,1.14669,1.14721,1.14662,1.14698,972,0
1547442900,1.14699,1.14716,1.1467100000000001,1.14674,582,0
1547443800,1.14674,1.14682,1.14661,1.14674,438,0
1547444700,1.14674,1.14688,1.14673,1.14686,287,0
1547445600,1.14685,1.14717,1.14685,1.14714,318,0
1547446500,1.14715,1.14753,1.14713,1.14748,331,0
1547447400,1.14748,1.14749,1.14715,1.14722,389,0
1547448300,1.14722,1.14761,1.14715,1.14758,366,0
1547449200,1.14761,1.1478,1.1475,1.14767,500,0
1547450100,1.14767,1.14773,1.14753,1.1476,289,0
1547451000,1.1476,1.14787,1.14748,1.14783,307,0
1547451900,1.14783,1.14815,1.14777,1.14784,568,0
1547452800,1.14785,1.14804,1.14757,1.14762,418,0
1547453700,1.14761,1.1477,1.14722,1.14749,754,0
1547454600,1.14748,1.14752,1.14692,1.14695,588,0
1547455500,1.14694,1.14754,1.14688,1.14743,560,0
1547456400,1.14743,1.1478,1.14692,1.14698,1220,0
1547457300,1.14697,1.14699,1.14545,1.14644,2096,0
1547458200,1.14643,1.14685,1.14632,1.14683,1349,0
1547459100,1.14682,1.14811,1.1468099999999999,1.14795,1727,0
1547460000,1.14795,1.1482,1.14759,1.14761,1639,0
1547460900,1.1476,1.14761,1.14651,1.14724,1609,0
1547461800,1.14725,1.14788,1.1467,1.14778,1578,0
1547462700,1.14777,1.14788,1.14737,1.14751,1396,0
1547463600,1.14752,1.14799,1.14677,1.14718,1556,0
1547464500,1.14718,1.14748,1.14691,1.14718,1243,0
1547465400,1.14717,1.14733,1.14674,1.14688,1420,0
1547466300,1.14689,1.14691,1.14608,1.14624,1417,0
1547467200,1.14626,1.14638,1.14507,1.14537,1911,0
1547468100,1.14536,1.1458599999999999,1.14524,1.14585,1180,0
1547469000,1.14582,1.14601,1.14543,1.146,1147,0
1547469900,1.14599,1.14658,1.14596,1.14618,1644,0
1547470800,1.14619,1.14639,1.14527,1.14597,1552,0
1547471700,1.14596,1.14664,1.14581,1.14643,1201,0
1547472600,1.14643,1.14736,1.1464,1.14718,1538,0
1547473500,1.14721,1.14728,1.14536,1.14704,2274,0
1547474400,1.14703,1.14715,1.14651,1.14663,1803,0
1547475300,1.14662,1.14669,1.146,1.14639,1290,0
1547476200,1.1464,1.14653,1.14553,1.14575,1376,0
1547477100,1.14574,1.14686,1.14567,1.1468099999999999,1758,0
1547478000,1.1468,1.14703,1.14635,1.14672,1933,0
1547478900,1.14675,1.14678,1.14595,1.14626,1539,0
1547479800,1.14626,1.14652,1.14572,1.14574,1574,0
1547480700,1.14574,1.14629,1.14563,1.14595,1342,0
1547481600,1.14595,1.14611,1.14571,1.14594,1211,0
1547482500,1.14595,1.14641,1.14536,1.14574,1395,0
1547483400,1.14575,1.14656,1.14571,1.14624,1516,0
1547484300,1.14621,1.1468099999999999,1.14585,1.14655,1691,0
1547485200,1.14655,1.14725,1.14631,1.14675,1469,0
1547486100,1.14674,1.14702,1.14633,1.14646,1395,0
1547487000,1.14645,1.14695,1.14625,1.14685,1267,0
1547487900,1.14686,1.14807,1.14663,1.14673,2672,0
1547488800,1.14674,1.14719,1.14631,1.14705,2205,0
1547489700,1.14706,1.14783,1.14695,1.1477,1455,0
1547490600,1.1477,1.14778,1.14717,1.14768,1419,0
1547491500,1.14768,1.14796,1.14731,1.14791,1203,0
1547492400,1.14792,1.14795,1.14736,1.14791,950,0
1547493300,1.1479,1.14797,1.14764,1.1476600000000001,820,0
1547494200,1.14767,1.14778,1.14737,1.14753,984,0
1547495100,1.14757,1.14798,1.14756,1.14768,861,0
1547496000,1.14768,1.14772,1.1472,1.14736,648,0
1547496900,1.14737,1.14756,1.14715,1.14716,555,0
1547497800,1.14717,1.14724,1.14698,1.14709,603,0
1547498700,1.1470799999999999,1.1471,1.14677,1.14697,704,0
1547499600,1.14698,1.14709,1.14655,1.14679,950,0
1547500500,1.1468,1.14699,1.14666,1.14677,706,0
1547501400,1.14677,1.14693,1.14661,1.14682,628,0
1547502300,1.1468099999999999,1.14702,1.14646,1.14656,720,0
1547503200,1.14655,1.14669,1.14635,1.1465,621,0
1547504100,1.14652,1.14665,1.14646,1.14661,496,0
1547505000,1.14659,1.1467100000000001,1.14658,1.14668,310,0
1547505900,1.14668,1.14702,1.1466,1.14688,445,0
1547506800,1.14687,1.14704,1.1468099999999999,1.14685,413,0
1547507700,1.14685,1.14689,1.14682,1.14685,192,0
1547508600,1.14686,1.14687,1.14675,1.1468,317,0
1547509500,1.1468,1.14701,1.14679,1.14689,324,0
1547510400,1.14682,1.14683,1.14673,1.1468099999999999,225,5
1547511300,1.1468099999999999,1.14683,1.14658,1.14658,49,8
1547512200,1.14657,1.14683,1.14656,1.1467100000000001,182,5
